"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-07-11,2021-07-11 03:00:00,13.2666664123535,12.8166666030884,13.334333114624,12.9856662559509,2021-07-11 10:30:00,34.0999984741211,33.8428573608398,34.0633319854736,33.7758093261719,0.8
2021-07-12,2021-07-12 03:00:00,11.1476192474365,10.4952383041382,11.2039525794983,10.4994285964966,2021-07-12 12:30:00,34.6749992370605,33.6190490722656,34.6391662597656,33.2796194458008,1.4
2021-07-13,2021-07-13 01:30:00,12.0666666030884,10.4222221374512,12.2179999732971,10.6834284973145,2021-07-13 10:30:00,37.8333358764648,35.1714286804199,37.7680019378662,34.0875545501709,1.4
2021-07-14,2021-07-14 22:30:00,15.3190479278564,12.1999998092651,15.3373811912537,12.9555555343628,2021-07-14 12:00:00,33.8571434020996,33.1428565979004,33.7830959320068,31.5504766845703,1
2021-07-15,2021-07-15 00:30:00,14.9190483093262,12.5500001907349,14.9933815193176,12.8360000610352,2021-07-15 11:00:00,34.5,33.4333343505859,34.4700000762939,33.0960028076172,1.3
2021-07-16,2021-07-16 03:00:00,13.5500001907349,12.1666669845581,13.5686668395996,12.1750475692749,2021-07-16 12:00:00,33.7000007629395,34.9904747009277,33.6955007171631,33.5321891784668,1.2
2021-07-17,2021-07-17 01:00:00,16.4833335876465,15.8523807525635,16.6116668319702,16.2858098602295,2021-07-17 12:00:00,30.6666679382324,29.6809520721436,30.6270010757446,29.4127616119385,0.6
2021-07-18,2021-07-18 23:30:00,15.5666666030884,14.3000001907349,15.5998094940186,14.4173334121704,2021-07-18 13:00:00,31.7666683197021,30.966667175293,31.6790492248535,30.221333732605,1.9
2021-07-19,2021-07-19 23:30:00,11.1999998092651,9.13333320617676,11.2194283866882,9.25066642761231,2021-07-19 11:00:00,31.0142860412598,30.7000007629395,31.0139684677124,30.5320001220703,2.5
2021-07-20,2021-07-20 03:00:00,8.37142848968506,7.94285726547241,8.6056506729126,8.08114320755005,2021-07-20 11:00:00,29,27.5,28.9733333587646,26.9719996643066,1.5
2021-07-21,2021-07-21 03:00:00,10.5666666030884,6.16666650772095,10.6699999427795,6.63599981307983,2021-07-21 12:00:00,31.0666675567627,29.5111122131348,31.0293339920044,29.2373341369629,1.8
