"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 03:30:00,-3.77999997138977,-4.1365385055542,-3.69584421157837,-4.08638465881348,2021-01-01 13:00:00,7.93798065185547,6.57307720184326,7.88990181922913,6.55938488006592,0.4
2021-01-02,2021-01-02 03:30:00,-1.7245192527771,-1.8807692527771,-1.70594810247421,-1.87903848171234,2021-01-02 13:00:00,5.932692527771,5.69615364074707,5.90433097839355,5.68415365219116,0.3
2021-01-03,2021-01-03 04:00:00,-4.27500009536743,-3.00192308425903,-4.17760008811951,-2.94723077774048,2021-01-03 13:00:00,5.7432689666748,5.62884616851807,5.74197092056274,5.62819232940674,0.2
2021-01-04,2021-01-04 02:00:00,-3.88166666030884,-4.28269243240356,-3.82796666145325,-4.24007704734802,2021-01-04 13:30:00,6.54374980926514,6.3980770111084,6.53262483596802,6.39615392684937,0.1
2021-01-05,2021-01-05 06:00:00,-5.20432710647583,-7.20576906204224,-5.16246747970581,-7.02976906776428,2021-01-05 12:00:00,6.348557472229,5.7673077583313,6.3193440246582,5.76061544418335,0.1
2021-01-06,2021-01-06 09:30:00,-7.77999973297119,-8.57307624816895,-7.45875743865967,-8.28365319728851,2021-01-06 13:00:00,4.8600001335144,4.91249990463257,4.85169821739197,4.90938451766968,0.1
2021-01-07,2021-01-07 20:00:00,-7.76666688919067,-6.89038467407227,-7.60686880111694,-6.82961544036865,2021-01-07 13:00:00,5.53749990463257,5.16249990463257,5.5065479850769,5.15715375900269,0.1
2021-01-08,2021-01-08 21:00:00,-4.01999998092651,-4.21250009536743,-4.00674228668213,-4.21061548233032,2021-01-08 13:00:00,5.0680627822876,3.52500009536743,4.9857790184021,3.50653855323791,0.4
2021-01-09,2021-01-09 05:30:00,-4.96000003814697,-5.33750009536743,-4.94731348991394,-5.31592315673828,2021-01-09 12:00:00,5.62303638458252,3.36730766296387,5.52915420532227,3.35961535453796,0.5
2021-01-10,2021-01-10 01:30:00,-1.62666666507721,-1.73461532592773,-1.61612435340881,-1.7257307100296,2021-01-10 12:00:00,6.1341347694397,6.59999990463257,6.11500974655151,6.54615375518799,0.2
2021-01-11,2021-01-11 01:00:00,3.06666660308838,3.39230751991272,3.10316660404205,3.40315367698669,2021-01-11 12:30:00,9.93028831481934,9.80000019073486,9.92087102890015,9.79400016784668,0.1
2021-01-12,2021-01-12 18:00:00,2.77333331108093,2.66538453102112,2.77337561130524,2.67026914596558,2021-01-12 00:00:00,9.47451877593994,9.432692527771,9.46764762878418,9.42438484191895,0.1
2021-01-13,2021-01-13 00:00:00,5.57333326339722,5.49807691574097,5.57913327217102,5.50476922988892,2021-01-13 12:30:00,13.1975955963135,12.7307691574097,13.1647398376465,12.7230384063721,0
2021-01-14,2021-01-14 22:30:00,0.253333330154419,0.265384614467621,0.269748713970184,0.268769229650497,2021-01-14 12:30:00,11.1259613037109,10.7019233703613,11.11050365448,10.6868464279175,0.3
2021-01-15,2021-01-15 04:00:00,-1.22666668891907,-1.33461534976959,-1.22062438011169,-1.32661535263062,2021-01-15 13:00:00,8.94759559631348,8.76249980926514,8.92500907897949,8.7504613494873,0.1
2021-01-16,2021-01-16 21:30:00,1.00666666030884,0.409615367650986,1.06447819948196,0.458615369796753,2021-01-16 03:00:00,9.86634635925293,9.76538467407227,9.85476556777954,9.75876930236817,0.2
2021-01-17,2021-01-17 07:30:00,-3.47500014305115,-3.6875,-3.43450013160706,-3.66800000190735,2021-01-17 13:00:00,7.88124990463257,7.57499980926514,7.8521729850769,7.57061519622803,0.2
2021-01-19,2021-01-19 02:30:00,6.24951934814453,6.13269233703613,6.25294819831848,6.13588464736939,2021-01-19 12:30:00,11.0466346740723,11.0326919555664,11.0406365966797,11.027384262085,0.1
2021-01-20,2021-01-20 20:00:00,-0.126666679978371,-0.399999976158142,-0.0922000122070312,-0.382923054546118,2021-01-20 01:00:00,9.28269195556641,9.16538524627686,9.27013046264648,9.15876983642578,0.1
2021-01-21,2021-01-21 20:30:00,-4.66000032424927,-5.3980770111084,-4.39531376600265,-5.20607700824738,2021-01-21 13:00:00,7.90576934814453,7.63749980926514,7.88113471031189,7.63315366744995,0.2
2021-01-22,2021-01-22 04:30:00,-4.96000003814697,-6.18461561203003,-4.78721735477447,-6.01076944828033,2021-01-22 13:00:00,7.38605785369873,5.88750028610229,7.34049437522888,5.88684642791748,0.2
2021-01-23,2021-01-23 23:00:00,-3.91333341598511,-3.93461537361145,-3.90809110641479,-3.93192306518555,2021-01-23 13:00:00,5.97163486480713,5.6875,5.93699062347412,5.67592308044434,0.2
