"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 23:30:00,1.51385772228241,1.50069439411163,1.70000004768372,1.60000002384186,2021-01-01 10:00:00,10.9098958969116,10.9096212387085,10.8525508117676,10.642226524353,0.1
2021-01-02,2021-01-02 21:00:00,-3.09930539131165,-4.58616876602173,-3.00618244171143,-3.89057307720184,2021-01-02 11:00:00,8.7572193145752,8.53506946563721,8.60848136901855,7.78397591590881,0.7
2021-01-03,2021-01-03 06:00:00,-6.39698123931885,-6.59933423995972,-5.59232850074768,-5.80597559928894,2021-01-03 11:00:00,6.525390625,7.19791650772095,6.28914060592651,6.98097515106201,0
2021-01-04,2021-01-04 18:00:00,-4.58103275299072,-4.38551807403564,-4.28059681892395,-4,2021-01-04 11:00:00,6.30000019073486,6.69930553436279,6.27705434799194,6.62291669845581,-0.1
2021-01-05,2021-01-05 07:00:00,-6.08472204208374,-6.85833358764648,-5.93505979537964,-6.40905961990356,2021-01-05 10:30:00,2.75256061553955,3.00416660308838,2.50902771949768,2.78749990463257,0.1
2021-01-06,2021-01-06 01:30:00,-4.15053844451904,-4.15785121917725,-3.89169187545776,-3.81806777954102,2021-01-06 11:30:00,4.19999980926514,4.49583339691162,4.17854947090149,4.3292050075531,0
2021-01-07,2021-01-07 00:30:00,-2.81210947036743,-2.81202244758606,-2.63005994319916,-2.59720206737518,2021-01-07 11:00:00,5.95192432403564,6.19166660308838,5.77422476768494,6.08055543899536,0
2021-01-08,2021-01-08 23:00:00,-3.43311643600464,-3.79999995231628,-3.25653667926788,-3.58438368797302,2021-01-08 10:30:00,2.7747974395752,3.09652757644653,2.61944437026978,3,0
2021-01-09,2021-01-09 23:00:00,-2.7349681854248,-3.79999995231628,-2.46848834991455,-3.49437149047852,2021-01-09 11:00:00,2.70000004768372,2.89504075050354,2.70000004768372,2.79178237915039,0.1
2021-01-10,2021-01-10 18:30:00,-3.74483513832092,-4.42873287200928,-3.6519079875946,-4.11447334289551,2021-01-10 10:30:00,2.61659622192383,2.79851460456848,2.5,2.66232479095459,0.1
2021-01-11,2021-01-11 23:30:00,-4.13133668899536,-4.34677362442017,-4.04262498855591,-4.21222492218018,2021-01-11 11:00:00,1.11963260173798,1.2964072227478,0.952048592567444,1.1830411195755,0.1
2021-01-12,2021-01-12 14:00:00,-8.38480854034424,-8.9906587600708,-7.47083330154419,-8.30000019073486,2021-01-12 10:30:00,1.60000002384186,1.60000002384186,1.57291662693024,1.4938245344162,0.1
2021-01-13,2021-01-13 23:00:00,-5.373046875,-5.7467737197876,-5.17081295013428,-5.53958320617676,2021-01-13 11:00:00,0.372395843267441,0.88146698474884,0.300000011920929,0.57547375202179,0.1
2021-01-14,2021-01-14 23:30:00,-10.5525178909302,-11.3550872802734,-10.100729637146,-11.1511985397339,2021-01-14 12:00:00,0.899999976158142,1.20000004768372,0.859722197055817,1.04365220546722,0
2021-01-15,2021-01-15 23:30:00,-17.3652629852295,-17.6165657043457,-16.3141631317139,-17.3482172775269,2021-01-15 00:00:00,-6.32248258590698,-5.4069447517395,-6.93622834205627,-5.91315643310547,0.5
2021-01-16,2021-01-16 23:00:00,-22.626148223877,-26.2775707244873,-20.2060116958618,-25.7842817306519,2021-01-16 11:00:00,-9.20902824401855,-10.3721618652344,-9.57081438064575,-10.9665201187134,2.5
2021-01-17,2021-01-17 05:30:00,-26.4589443206787,-28,-23.1788442230225,-27.5243558883667,2021-01-17 11:00:00,-6.85422468185425,-7.94810485839844,-7.20784635543823,-9.04427467346192,2.7
2021-01-19,2021-01-19 23:30:00,-21.1018314361572,-23.2000007629395,-20.2615917205811,-23.2000007629395,2021-01-19 11:30:00,-8.16078281402588,-8.16471862792969,-8.25693733215332,-8.89999961853027,1.4
